13855
2,3,206,207,0,0,-1,3,6461
2,3,206,208,0,0,-1,3,6460
2,3,206,231,0,0,-1,3,6459
2,3,206,233,0,0,-1,3,6458
2,3,206,234,0,0,-1,3,6457
2,3,206,235,0,0,-1,3,6456
2,3,206,236,0,0,-1,3,6455
2,3,206,237,0,0,-1,3,6454
2,3,206,238,0,0,-1,3,6453
2,3,206,240,0,0,-1,3,6452
2,3,206,243,0,0,-1,3,6451
2,3,206,246,0,0,-1,3,6450
2,3,206,248,0,0,-1,3,6449
2,3,206,250,0,0,-1,3,6448
2,3,206,251,0,0,-1,3,6447
3,2,206,14,0,5,3,6446
19,1,203,0,1,3,6445
2,3,203,51,0,0,-1,3,6444
2,3,203,52,0,0,-1,3,6443
2,3,203,65,0,0,-1,3,6442
2,3,203,88,0,0,-1,3,6441
2,3,203,89,0,0,-1,3,6440
2,3,203,102,0,0,-1,3,6439
2,3,203,103,0,0,-1,3,6438
2,3,203,115,0,0,-1,3,6437
2,3,203,116,0,0,-1,3,6436
2,3,203,144,0,0,-1,3,6435
2,3,203,146,0,0,-1,3,6434
2,3,203,150,0,0,-1,3,6433
2,3,203,170,0,0,-1,3,6432
2,3,203,171,0,0,-1,3,6431
2,3,203,174,0,0,-1,3,6430
2,3,203,201,0,0,-1,3,6429
2,3,203,202,0,0,-1,3,6428
2,3,203,203,0,0,-1,3,6427
2,3,203,204,0,0,-1,3,6426
2,3,203,205,0,0,-1,3,6425
2,3,203,231,0,0,-1,3,6424
2,3,203,233,0,0,-1,3,6423
2,3,203,235,0,0,-1,3,6422
2,3,203,237,0,0,-1,3,6421
2,3,203,240,0,0,-1,3,6420
2,3,203,243,0,0,-1,3,6419
2,3,203,246,0,0,-1,3,6418
2,3,203,248,0,0,-1,3,6417
2,3,203,250,0,0,-1,3,6416
3,2,203,11,0,5,3,6415
19,1,194,0,1,3,6414
2,3,194,53,0,0,-1,3,6413
2,3,194,54,0,0,-1,3,6412
2,3,194,66,0,0,-1,3,6411
2,3,194,67,0,0,-1,3,6410
2,3,194,90,0,0,-1,3,6409
2,3,194,104,0,0,-1,3,6408
2,3,194,105,0,0,-1,3,6407
2,3,194,116,0,0,-1,3,6406
2,3,194,117,0,0,-1,3,6405
2,3,194,145,0,0,-1,3,6404
2,3,194,146,0,0,-1,3,6403
2,3,194,150,0,0,-1,3,6402
2,3,194,170,0,0,-1,3,6401
2,3,194,173,0,0,-1,3,6400
2,3,194,174,0,0,-1,3,6399
2,3,194,192,0,0,-1,3,6398
2,3,194,193,0,0,-1,3,6397
2,3,194,194,0,0,-1,3,6396
2,3,194,195,0,0,-1,3,6395
2,3,194,196,0,0,-1,3,6394
2,3,194,231,0,0,-1,3,6393
2,3,194,233,0,0,-1,3,6392
2,3,194,235,0,0,-1,3,6391
2,3,194,237,0,0,-1,3,6390
2,3,194,239,0,0,-1,3,6389
2,3,194,242,0,0,-1,3,6388
2,3,194,246,0,0,-1,3,6387
2,3,194,248,0,0,-1,3,6386
2,3,194,250,0,0,-1,3,6385
3,2,194,2,0,5,3,6384
19,1,183,0,1,3,6383
2,3,183,56,0,0,-1,3,6382
2,3,183,69,0,0,-1,3,6381
2,3,183,93,0,0,-1,3,6380
2,3,183,107,0,0,-1,3,6379
2,3,183,108,0,0,-1,3,6378
2,3,183,119,0,0,-1,3,6377
2,3,183,145,0,0,-1,3,6376
2,3,183,146,0,0,-1,3,6375
2,3,183,148,0,0,-1,3,6374
2,3,183,149,0,0,-1,3,6373
2,3,183,150,0,0,-1,3,6372
2,3,183,168,0,0,-1,3,6371
2,3,183,169,0,0,-1,3,6370
2,3,183,173,0,0,-1,3,6369
2,3,183,181,0,0,-1,3,6368
2,3,183,182,0,0,-1,3,6367
2,3,183,183,0,0,-1,3,6366
2,3,183,184,0,0,-1,3,6365
2,3,183,185,0,0,-1,3,6364
2,3,183,231,0,0,-1,3,6363
2,3,183,233,0,0,-1,3,6362
2,3,183,235,0,0,-1,3,6361
2,3,183,237,0,0,-1,3,6360
2,3,183,239,0,0,-1,3,6359
2,3,183,241,0,0,-1,3,6358
2,3,183,242,0,0,-1,3,6357
2,3,183,245,0,0,-1,3,6356
2,3,183,246,0,0,-1,3,6355
2,3,183,248,0,0,-1,3,6354
2,3,183,250,0,0,-1,3,6353
3,2,183,7,0,5,3,6352
19,1,178,0,1,3,6351
2,3,178,70,0,0,-1,3,6350
2,3,178,81,0,0,-1,3,6349
2,3,178,94,0,0,-1,3,6348
2,3,178,109,0,0,-1,3,6347
2,3,178,110,0,0,-1,3,6346
2,3,178,119,0,0,-1,3,6345
2,3,178,120,0,0,-1,3,6344
2,3,178,145,0,0,-1,3,6343
2,3,178,146,0,0,-1,3,6342
2,3,178,148,0,0,-1,3,6341
2,3,178,149,0,0,-1,3,6340
2,3,178,150,0,0,-1,3,6339
2,3,178,176,0,0,-1,3,6338
2,3,178,177,0,0,-1,3,6337
2,3,178,178,0,0,-1,3,6336
2,3,178,179,0,0,-1,3,6335
2,3,178,180,0,0,-1,3,6334
2,3,178,230,0,0,-1,3,6333
2,3,178,231,0,0,-1,3,6332
2,3,178,232,0,0,-1,3,6331
2,3,178,233,0,0,-1,3,6330
2,3,178,234,0,0,-1,3,6329
2,3,178,235,0,0,-1,3,6328
2,3,178,236,0,0,-1,3,6327
2,3,178,237,0,0,-1,3,6326
2,3,178,239,0,0,-1,3,6325
2,3,178,241,0,0,-1,3,6324
2,3,178,245,0,0,-1,3,6323
2,3,178,247,0,0,-1,3,6322
2,3,178,249,0,0,-1,3,6321
2,3,178,250,0,0,-1,3,6320
3,2,178,2,0,5,3,6319
19,1,177,0,1,3,6318
2,3,177,23,0,0,-1,3,6317
2,3,177,25,0,0,-1,3,6316
2,3,177,57,0,0,-1,3,6315
2,3,177,70,0,0,-1,3,6314
2,3,177,81,0,0,-1,3,6313
2,3,177,94,0,0,-1,3,6312
2,3,177,109,0,0,-1,3,6311
2,3,177,110,0,0,-1,3,6310
2,3,177,119,0,0,-1,3,6309
2,3,177,120,0,0,-1,3,6308
2,3,177,123,0,0,-1,3,6307
2,3,177,145,0,0,-1,3,6306
2,3,177,148,0,0,-1,3,6305
2,3,177,149,0,0,-1,3,6304
2,3,177,150,0,0,-1,3,6303
2,3,177,151,0,0,-1,3,6302
2,3,177,168,0,0,-1,3,6301
2,3,177,172,0,0,-1,3,6300
2,3,177,173,0,0,-1,3,6299
2,3,177,176,0,0,-1,3,6298
2,3,177,177,0,0,-1,3,6297
2,3,177,178,0,0,-1,3,6296
2,3,177,179,0,0,-1,3,6295
2,3,177,230,0,0,-1,3,6294
2,3,177,231,0,0,-1,3,6293
2,3,177,232,0,0,-1,3,6292
2,3,177,233,0,0,-1,3,6291
2,3,177,234,0,0,-1,3,6290
2,3,177,235,0,0,-1,3,6289
2,3,177,236,0,0,-1,3,6288
2,3,177,237,0,0,-1,3,6287
2,3,177,239,0,0,-1,3,6286
2,3,177,241,0,0,-1,3,6285
2,3,177,245,0,0,-1,3,6284
2,3,177,247,0,0,-1,3,6283
2,3,177,249,0,0,-1,3,6282
2,3,177,251,0,0,-1,3,6281
2,3,177,252,0,0,-1,3,6280
3,2,177,1,0,5,3,6279
19,1,175,0,1,3,6278
2,3,175,6,0,0,-1,3,6277
2,3,175,10,0,0,-1,3,6276
2,3,175,11,0,0,-1,3,6275
2,3,175,48,0,0,-1,3,6274
2,3,175,49,0,0,-1,3,6273
2,3,175,50,0,0,-1,3,6272
2,3,175,161,0,0,-1,3,6271
2,3,175,162,0,0,-1,3,6270
2,3,175,171,0,0,-1,3,6269
2,3,175,172,0,0,-1,3,6268
2,3,175,174,0,0,-1,3,6267
2,3,175,175,0,0,-1,3,6266
2,3,175,176,0,0,-1,3,6265
2,3,175,209,0,0,-1,3,6264
2,3,175,210,0,0,-1,3,6263
2,3,175,211,0,0,-1,3,6262
2,3,175,212,0,0,-1,3,6261
2,3,175,213,0,0,-1,3,6260
2,3,175,214,0,0,-1,3,6259
2,3,175,215,0,0,-1,3,6258
2,3,175,216,0,0,-1,3,6257
2,3,175,217,0,0,-1,3,6256
2,3,175,218,0,0,-1,3,6255
2,3,175,219,0,0,-1,3,6254
2,3,175,220,0,0,-1,3,6253
2,3,175,221,0,0,-1,3,6252
2,3,175,222,0,0,-1,3,6251
2,3,175,226,0,0,-1,3,6250
2,3,175,227,0,0,-1,3,6249
2,3,175,228,0,0,-1,3,6248
2,3,175,232,0,0,-1,3,6247
2,3,175,243,0,0,-1,3,6246
2,3,175,244,0,0,-1,3,6245
2,3,175,245,0,0,-1,3,6244
2,3,175,253,0,0,-1,3,6243
3,2,175,15,0,5,3,6242
19,1,174,0,1,3,6241
2,3,174,8,0,0,-1,3,6240
2,3,174,9,0,0,-1,3,6239
2,3,174,10,0,0,-1,3,6238
2,3,174,50,0,0,-1,3,6237
2,3,174,51,0,0,-1,3,6236
2,3,174,52,0,0,-1,3,6235
2,3,174,53,0,0,-1,3,6234
2,3,174,54,0,0,-1,3,6233
2,3,174,169,0,0,-1,3,6232
2,3,174,170,0,0,-1,3,6231
2,3,174,171,0,0,-1,3,6230
2,3,174,173,0,0,-1,3,6229
2,3,174,174,0,0,-1,3,6228
2,3,174,175,0,0,-1,3,6227
2,3,174,192,0,0,-1,3,6226
2,3,174,193,0,0,-1,3,6225
2,3,174,194,0,0,-1,3,6224
2,3,174,195,0,0,-1,3,6223
2,3,174,196,0,0,-1,3,6222
2,3,174,197,0,0,-1,3,6221
2,3,174,198,0,0,-1,3,6220
2,3,174,199,0,0,-1,3,6219
2,3,174,200,0,0,-1,3,6218
2,3,174,201,0,0,-1,3,6217
2,3,174,202,0,0,-1,3,6216
2,3,174,203,0,0,-1,3,6215
2,3,174,204,0,0,-1,3,6214
2,3,174,205,0,0,-1,3,6213
2,3,174,206,0,0,-1,3,6212
2,3,174,207,0,0,-1,3,6211
2,3,174,208,0,0,-1,3,6210
2,3,174,209,0,0,-1,3,6209
2,3,174,210,0,0,-1,3,6208
2,3,174,211,0,0,-1,3,6207
2,3,174,231,0,0,-1,3,6206
2,3,174,232,0,0,-1,3,6205
2,3,174,242,0,0,-1,3,6204
2,3,174,243,0,0,-1,3,6203
2,3,174,244,0,0,-1,3,6202
3,2,174,14,0,5,3,6201
19,1,173,0,1,3,6200
2,3,173,7,0,0,-1,3,6199
2,3,173,8,0,0,-1,3,6198
2,3,173,9,0,0,-1,3,6197
2,3,173,54,0,0,-1,3,6196
2,3,173,55,0,0,-1,3,6195
2,3,173,56,0,0,-1,3,6194
2,3,173,57,0,0,-1,3,6193
2,3,173,168,0,0,-1,3,6192
2,3,173,169,0,0,-1,3,6191
2,3,173,170,0,0,-1,3,6190
2,3,173,172,0,0,-1,3,6189
2,3,173,173,0,0,-1,3,6188
2,3,173,174,0,0,-1,3,6187
2,3,173,176,0,0,-1,3,6186
2,3,173,177,0,0,-1,3,6185
2,3,173,179,0,0,-1,3,6184
2,3,173,180,0,0,-1,3,6183
2,3,173,181,0,0,-1,3,6182
2,3,173,182,0,0,-1,3,6181
2,3,173,183,0,0,-1,3,6180
2,3,173,184,0,0,-1,3,6179
2,3,173,185,0,0,-1,3,6178
2,3,173,186,0,0,-1,3,6177
2,3,173,187,0,0,-1,3,6176
2,3,173,188,0,0,-1,3,6175
2,3,173,189,0,0,-1,3,6174
2,3,173,190,0,0,-1,3,6173
2,3,173,191,0,0,-1,3,6172
2,3,173,192,0,0,-1,3,6171
2,3,173,193,0,0,-1,3,6170
2,3,173,194,0,0,-1,3,6169
2,3,173,230,0,0,-1,3,6168
2,3,173,231,0,0,-1,3,6167
2,3,173,241,0,0,-1,3,6166
2,3,173,242,0,0,-1,3,6165
2,3,173,253,0,0,-1,3,6164
3,2,173,13,0,5,3,6163
19,1,171,0,1,3,6162
2,3,171,9,0,0,-1,3,6161
2,3,171,10,0,0,-1,3,6160
2,3,171,49,0,0,-1,3,6159
2,3,171,50,0,0,-1,3,6158
2,3,171,51,0,0,-1,3,6157
2,3,171,52,0,0,-1,3,6156
2,3,171,62,0,0,-1,3,6155
2,3,171,63,0,0,-1,3,6154
2,3,171,64,0,0,-1,3,6153
2,3,171,65,0,0,-1,3,6152
2,3,171,121,0,0,-1,3,6151
2,3,171,122,0,0,-1,3,6150
2,3,171,150,0,0,-1,3,6149
2,3,171,153,0,0,-1,3,6148
2,3,171,154,0,0,-1,3,6147
2,3,171,170,0,0,-1,3,6146
2,3,171,171,0,0,-1,3,6145
2,3,171,172,0,0,-1,3,6144
2,3,171,174,0,0,-1,3,6143
2,3,171,175,0,0,-1,3,6142
2,3,171,201,0,0,-1,3,6141
2,3,171,202,0,0,-1,3,6140
2,3,171,203,0,0,-1,3,6139
2,3,171,204,0,0,-1,3,6138
2,3,171,205,0,0,-1,3,6137
2,3,171,206,0,0,-1,3,6136
2,3,171,207,0,0,-1,3,6135
2,3,171,208,0,0,-1,3,6134
2,3,171,209,0,0,-1,3,6133
2,3,171,210,0,0,-1,3,6132
2,3,171,211,0,0,-1,3,6131
2,3,171,212,0,0,-1,3,6130
2,3,171,213,0,0,-1,3,6129
2,3,171,214,0,0,-1,3,6128
2,3,171,215,0,0,-1,3,6127
2,3,171,231,0,0,-1,3,6126
2,3,171,232,0,0,-1,3,6125
2,3,171,243,0,0,-1,3,6124
2,3,171,244,0,0,-1,3,6123
3,2,171,11,0,5,3,6122
19,1,170,0,1,3,6121
2,3,170,8,0,0,-1,3,6120
2,3,170,9,0,0,-1,3,6119
2,3,170,51,0,0,-1,3,6118
2,3,170,52,0,0,-1,3,6117
2,3,170,53,0,0,-1,3,6116
2,3,170,54,0,0,-1,3,6115
2,3,170,65,0,0,-1,3,6114
2,3,170,66,0,0,-1,3,6113
2,3,170,67,0,0,-1,3,6112
2,3,170,121,0,0,-1,3,6111
2,3,170,122,0,0,-1,3,6110
2,3,170,150,0,0,-1,3,6109
2,3,170,154,0,0,-1,3,6108
2,3,170,169,0,0,-1,3,6107
2,3,170,170,0,0,-1,3,6106
2,3,170,171,0,0,-1,3,6105
2,3,170,173,0,0,-1,3,6104
2,3,170,174,0,0,-1,3,6103
2,3,170,192,0,0,-1,3,6102
2,3,170,193,0,0,-1,3,6101
2,3,170,194,0,0,-1,3,6100
2,3,170,195,0,0,-1,3,6099
2,3,170,196,0,0,-1,3,6098
2,3,170,197,0,0,-1,3,6097
2,3,170,198,0,0,-1,3,6096
2,3,170,199,0,0,-1,3,6095
2,3,170,200,0,0,-1,3,6094
2,3,170,201,0,0,-1,3,6093
2,3,170,202,0,0,-1,3,6092
2,3,170,203,0,0,-1,3,6091
2,3,170,231,0,0,-1,3,6090
2,3,170,242,0,0,-1,3,6089
2,3,170,243,0,0,-1,3,6088
3,2,170,10,0,5,3,6087
19,1,169,0,1,3,6086
2,3,169,8,0,0,-1,3,6085
2,3,169,9,0,0,-1,3,6084
2,3,169,54,0,0,-1,3,6083
2,3,169,55,0,0,-1,3,6082
2,3,169,56,0,0,-1,3,6081
2,3,169,67,0,0,-1,3,6080
2,3,169,68,0,0,-1,3,6079
2,3,169,69,0,0,-1,3,6078
2,3,169,122,0,0,-1,3,6077
2,3,169,123,0,0,-1,3,6076
2,3,169,150,0,0,-1,3,6075
2,3,169,154,0,0,-1,3,6074
2,3,169,168,0,0,-1,3,6073
2,3,169,169,0,0,-1,3,6072
2,3,169,170,0,0,-1,3,6071
2,3,169,173,0,0,-1,3,6070
2,3,169,174,0,0,-1,3,6069
2,3,169,181,0,0,-1,3,6068
2,3,169,182,0,0,-1,3,6067
2,3,169,183,0,0,-1,3,6066
2,3,169,184,0,0,-1,3,6065
2,3,169,185,0,0,-1,3,6064
2,3,169,186,0,0,-1,3,6063
2,3,169,187,0,0,-1,3,6062
2,3,169,188,0,0,-1,3,6061
2,3,169,189,0,0,-1,3,6060
2,3,169,190,0,0,-1,3,6059
2,3,169,191,0,0,-1,3,6058
2,3,169,192,0,0,-1,3,6057
2,3,169,231,0,0,-1,3,6056
2,3,169,242,0,0,-1,3,6055
3,2,169,9,0,5,3,6054
19,1,161,0,1,3,6053
2,3,161,6,0,0,-1,3,6052
2,3,161,10,0,0,-1,3,6051
2,3,161,11,0,0,-1,3,6050
2,3,161,45,0,0,-1,3,6049
2,3,161,46,0,0,-1,3,6048
2,3,161,47,0,0,-1,3,6047
2,3,161,120,0,0,-1,3,6046
2,3,161,151,0,0,-1,3,6045
2,3,161,153,0,0,-1,3,6044
2,3,161,155,0,0,-1,3,6043
2,3,161,157,0,0,-1,3,6042
2,3,161,158,0,0,-1,3,6041
2,3,161,159,0,0,-1,3,6040
2,3,161,160,0,0,-1,3,6039
2,3,161,161,0,0,-1,3,6038
2,3,161,162,0,0,-1,3,6037
2,3,161,163,0,0,-1,3,6036
2,3,161,164,0,0,-1,3,6035
2,3,161,165,0,0,-1,3,6034
2,3,161,166,0,0,-1,3,6033
2,3,161,167,0,0,-1,3,6032
2,3,161,168,0,0,-1,3,6031
2,3,161,172,0,0,-1,3,6030
2,3,161,175,0,0,-1,3,6029
2,3,161,220,0,0,-1,3,6028
2,3,161,221,0,0,-1,3,6027
2,3,161,222,0,0,-1,3,6026
2,3,161,223,0,0,-1,3,6025
2,3,161,224,0,0,-1,3,6024
2,3,161,225,0,0,-1,3,6023
2,3,161,226,0,0,-1,3,6022
2,3,161,232,0,0,-1,3,6021
2,3,161,244,0,0,-1,3,6020
2,3,161,245,0,0,-1,3,6019
3,2,161,1,0,5,3,6018
19,1,153,0,1,3,6017
2,3,153,0,0,0,-1,3,6016
2,3,153,1,0,0,-1,3,6015
2,3,153,2,0,0,-1,3,6014
2,3,153,3,0,0,-1,3,6013
2,3,153,4,0,0,-1,3,6012
2,3,153,10,0,0,-1,3,6011
2,3,153,11,0,0,-1,3,6010
2,3,153,16,0,0,-1,3,6009
2,3,153,45,0,0,-1,3,6008
2,3,153,47,0,0,-1,3,6007
2,3,153,48,0,0,-1,3,6006
2,3,153,49,0,0,-1,3,6005
2,3,153,53,0,0,-1,3,6004
2,3,153,54,0,0,-1,3,6003
2,3,153,55,0,0,-1,3,6002
2,3,153,56,0,0,-1,3,6001
2,3,153,57,0,0,-1,3,6000
2,3,153,58,0,0,-1,3,5999
2,3,153,120,0,0,-1,3,5998
2,3,153,121,0,0,-1,3,5997
2,3,153,122,0,0,-1,3,5996
2,3,153,123,0,0,-1,3,5995
2,3,153,151,0,0,-1,3,5994
2,3,153,152,0,0,-1,3,5993
2,3,153,153,0,0,-1,3,5992
2,3,153,154,0,0,-1,3,5991
2,3,153,155,0,0,-1,3,5990
2,3,153,161,0,0,-1,3,5989
2,3,153,171,0,0,-1,3,5988
2,3,153,172,0,0,-1,3,5987
3,2,153,9,0,5,3,5986
19,1,149,0,1,3,5985
2,3,149,61,0,0,-1,3,5984
2,3,149,62,0,0,-1,3,5983
2,3,149,63,0,0,-1,3,5982
2,3,149,64,0,0,-1,3,5981
2,3,149,65,0,0,-1,3,5980
2,3,149,66,0,0,-1,3,5979
2,3,149,67,0,0,-1,3,5978
2,3,149,68,0,0,-1,3,5977
2,3,149,69,0,0,-1,3,5976
2,3,149,70,0,0,-1,3,5975
2,3,149,74,0,0,-1,3,5974
2,3,149,75,0,0,-1,3,5973
2,3,149,76,0,0,-1,3,5972
2,3,149,77,0,0,-1,3,5971
2,3,149,79,0,0,-1,3,5970
2,3,149,80,0,0,-1,3,5969
2,3,149,81,0,0,-1,3,5968
2,3,149,94,0,0,-1,3,5967
2,3,149,139,0,0,-1,3,5966
2,3,149,140,0,0,-1,3,5965
2,3,149,141,0,0,-1,3,5964
2,3,149,146,0,0,-1,3,5963
2,3,149,147,0,0,-1,3,5962
2,3,149,148,0,0,-1,3,5961
2,3,149,149,0,0,-1,3,5960
2,3,149,150,0,0,-1,3,5959
2,3,149,151,0,0,-1,3,5958
2,3,149,177,0,0,-1,3,5957
2,3,149,178,0,0,-1,3,5956
2,3,149,179,0,0,-1,3,5955
2,3,149,183,0,0,-1,3,5954
2,3,149,191,0,0,-1,3,5953
2,3,149,199,0,0,-1,3,5952
2,3,149,207,0,0,-1,3,5951
2,3,149,213,0,0,-1,3,5950
2,3,149,214,0,0,-1,3,5949
2,3,149,215,0,0,-1,3,5948
3,2,149,5,0,5,3,5947
19,1,141,0,1,3,5946
2,3,141,18,0,0,-1,3,5945
2,3,141,20,0,0,-1,3,5944
2,3,141,28,0,0,-1,3,5943
2,3,141,33,0,0,-1,3,5942
2,3,141,35,0,0,-1,3,5941
2,3,141,43,0,0,-1,3,5940
2,3,141,45,0,0,-1,3,5939
2,3,141,46,0,0,-1,3,5938
2,3,141,47,0,0,-1,3,5937
2,3,141,58,0,0,-1,3,5936
2,3,141,59,0,0,-1,3,5935
2,3,141,60,0,0,-1,3,5934
2,3,141,65,0,0,-1,3,5933
2,3,141,66,0,0,-1,3,5932
2,3,141,67,0,0,-1,3,5931
2,3,141,68,0,0,-1,3,5930
2,3,141,69,0,0,-1,3,5929
2,3,141,70,0,0,-1,3,5928
2,3,141,71,0,0,-1,3,5927
2,3,141,77,0,0,-1,3,5926
2,3,141,78,0,0,-1,3,5925
2,3,141,79,0,0,-1,3,5924
2,3,141,80,0,0,-1,3,5923
2,3,141,81,0,0,-1,3,5922
2,3,141,82,0,0,-1,3,5921
2,3,141,131,0,0,-1,3,5920
2,3,141,132,0,0,-1,3,5919
2,3,141,140,0,0,-1,3,5918
2,3,141,141,0,0,-1,3,5917
2,3,141,142,0,0,-1,3,5916
2,3,141,148,0,0,-1,3,5915
2,3,141,149,0,0,-1,3,5914
2,3,141,150,0,0,-1,3,5913
2,3,141,151,0,0,-1,3,5912
3,2,141,13,0,5,3,5911
19,1,139,0,1,3,5910
2,3,139,20,0,0,-1,3,5909
2,3,139,21,0,0,-1,3,5908
2,3,139,28,0,0,-1,3,5907
2,3,139,35,0,0,-1,3,5906
2,3,139,37,0,0,-1,3,5905
2,3,139,43,0,0,-1,3,5904
2,3,139,58,0,0,-1,3,5903
2,3,139,59,0,0,-1,3,5902
2,3,139,71,0,0,-1,3,5901
2,3,139,72,0,0,-1,3,5900
2,3,139,77,0,0,-1,3,5899
2,3,139,78,0,0,-1,3,5898
2,3,139,79,0,0,-1,3,5897
2,3,139,80,0,0,-1,3,5896
2,3,139,81,0,0,-1,3,5895
2,3,139,82,0,0,-1,3,5894
2,3,139,89,0,0,-1,3,5893
2,3,139,90,0,0,-1,3,5892
2,3,139,91,0,0,-1,3,5891
2,3,139,92,0,0,-1,3,5890
2,3,139,93,0,0,-1,3,5889
2,3,139,94,0,0,-1,3,5888
2,3,139,95,0,0,-1,3,5887
2,3,139,123,0,0,-1,3,5886
2,3,139,129,0,0,-1,3,5885
2,3,139,130,0,0,-1,3,5884
2,3,139,138,0,0,-1,3,5883
2,3,139,139,0,0,-1,3,5882
2,3,139,140,0,0,-1,3,5881
2,3,139,148,0,0,-1,3,5880
2,3,139,149,0,0,-1,3,5879
2,3,139,151,0,0,-1,3,5878
3,2,139,11,0,5,3,5877
19,1,137,0,1,3,5876
2,3,137,21,0,0,-1,3,5875
2,3,137,23,0,0,-1,3,5874
2,3,137,26,0,0,-1,3,5873
2,3,137,37,0,0,-1,3,5872
2,3,137,41,0,0,-1,3,5871
2,3,137,43,0,0,-1,3,5870
2,3,137,71,0,0,-1,3,5869
2,3,137,72,0,0,-1,3,5868
2,3,137,82,0,0,-1,3,5867
2,3,137,83,0,0,-1,3,5866
2,3,137,89,0,0,-1,3,5865
2,3,137,90,0,0,-1,3,5864
2,3,137,91,0,0,-1,3,5863
2,3,137,92,0,0,-1,3,5862
2,3,137,93,0,0,-1,3,5861
2,3,137,94,0,0,-1,3,5860
2,3,137,95,0,0,-1,3,5859
2,3,137,103,0,0,-1,3,5858
2,3,137,104,0,0,-1,3,5857
2,3,137,105,0,0,-1,3,5856
2,3,137,106,0,0,-1,3,5855
2,3,137,107,0,0,-1,3,5854
2,3,137,108,0,0,-1,3,5853
2,3,137,109,0,0,-1,3,5852
2,3,137,110,0,0,-1,3,5851
2,3,137,123,0,0,-1,3,5850
2,3,137,127,0,0,-1,3,5849
2,3,137,128,0,0,-1,3,5848
2,3,137,136,0,0,-1,3,5847
2,3,137,137,0,0,-1,3,5846
2,3,137,138,0,0,-1,3,5845
2,3,137,146,0,0,-1,3,5844
3,2,137,9,0,5,3,5843
19,1,135,0,1,3,5842
2,3,135,4,0,0,-1,3,5841
2,3,135,5,0,0,-1,3,5840
2,3,135,23,0,0,-1,3,5839
2,3,135,25,0,0,-1,3,5838
2,3,135,26,0,0,-1,3,5837
2,3,135,39,0,0,-1,3,5836
2,3,135,41,0,0,-1,3,5835
2,3,135,82,0,0,-1,3,5834
2,3,135,83,0,0,-1,3,5833
2,3,135,84,0,0,-1,3,5832
2,3,135,95,0,0,-1,3,5831
2,3,135,96,0,0,-1,3,5830
2,3,135,103,0,0,-1,3,5829
2,3,135,104,0,0,-1,3,5828
2,3,135,105,0,0,-1,3,5827
2,3,135,106,0,0,-1,3,5826
2,3,135,107,0,0,-1,3,5825
2,3,135,108,0,0,-1,3,5824
2,3,135,109,0,0,-1,3,5823
2,3,135,110,0,0,-1,3,5822
2,3,135,115,0,0,-1,3,5821
2,3,135,116,0,0,-1,3,5820
2,3,135,117,0,0,-1,3,5819
2,3,135,118,0,0,-1,3,5818
2,3,135,119,0,0,-1,3,5817
2,3,135,120,0,0,-1,3,5816
2,3,135,123,0,0,-1,3,5815
2,3,135,125,0,0,-1,3,5814
2,3,135,126,0,0,-1,3,5813
2,3,135,134,0,0,-1,3,5812
2,3,135,135,0,0,-1,3,5811
2,3,135,136,0,0,-1,3,5810
2,3,135,144,0,0,-1,3,5809
2,3,135,145,0,0,-1,3,5808
2,3,135,151,0,0,-1,3,5807
3,2,135,7,0,5,3,5806
19,1,133,0,1,3,5805
2,3,133,4,0,0,-1,3,5804
2,3,133,5,0,0,-1,3,5803
2,3,133,14,0,0,-1,3,5802
2,3,133,16,0,0,-1,3,5801
2,3,133,18,0,0,-1,3,5800
2,3,133,27,0,0,-1,3,5799
2,3,133,28,0,0,-1,3,5798
2,3,133,39,0,0,-1,3,5797
2,3,133,40,0,0,-1,3,5796
2,3,133,41,0,0,-1,3,5795
2,3,133,52,0,0,-1,3,5794
2,3,133,53,0,0,-1,3,5793
2,3,133,54,0,0,-1,3,5792
2,3,133,55,0,0,-1,3,5791
2,3,133,56,0,0,-1,3,5790
2,3,133,57,0,0,-1,3,5789
2,3,133,58,0,0,-1,3,5788
2,3,133,65,0,0,-1,3,5787
2,3,133,66,0,0,-1,3,5786
2,3,133,67,0,0,-1,3,5785
2,3,133,68,0,0,-1,3,5784
2,3,133,69,0,0,-1,3,5783
2,3,133,70,0,0,-1,3,5782
2,3,133,71,0,0,-1,3,5781
2,3,133,95,0,0,-1,3,5780
2,3,133,96,0,0,-1,3,5779
2,3,133,110,0,0,-1,3,5778
2,3,133,111,0,0,-1,3,5777
2,3,133,123,0,0,-1,3,5776
2,3,133,124,0,0,-1,3,5775
2,3,133,132,0,0,-1,3,5774
2,3,133,133,0,0,-1,3,5773
2,3,133,134,0,0,-1,3,5772
2,3,133,142,0,0,-1,3,5771
2,3,133,143,0,0,-1,3,5770
3,2,133,5,0,5,3,5769
19,1,131,0,1,3,5768
2,3,131,18,0,0,-1,3,5767
2,3,131,20,0,0,-1,3,5766
2,3,131,27,0,0,-1,3,5765
2,3,131,33,0,0,-1,3,5764
2,3,131,35,0,0,-1,3,5763
2,3,131,42,0,0,-1,3,5762
2,3,131,45,0,0,-1,3,5761
2,3,131,46,0,0,-1,3,5760
2,3,131,58,0,0,-1,3,5759
2,3,131,59,0,0,-1,3,5758
2,3,131,65,0,0,-1,3,5757
2,3,131,66,0,0,-1,3,5756
2,3,131,67,0,0,-1,3,5755
